simID,time,cellID,cellType,x,y
0,780.0,81,1,2.24978,7.44262
0,780.0,82,1,3.13719,7.69329
0,780.0,83,1,3.91243,7.86064
0,780.0,84,1,4.69823,7.97228
0,780.0,85,1,5.47698,7.99209
0,780.0,86,1,6.24663,7.99564
0,780.0,87,1,7.11478,7.9025
0,780.0,88,1,8.03841,7.50058
0,780.0,89,1,9.13024,7.41751
0,780.0,90,1,1.79259,8.26719
0,780.0,91,1,2.61383,8.63824
0,780.0,92,1,3.37524,8.94793
0,780.0,93,1,4.16621,9.0932
0,780.0,94,1,4.96674,9.15987
0,780.0,95,1,5.76359,9.21804
0,780.0,96,1,6.54195,9.09729
0,780.0,97,1,7.31861,9.05546
0,780.0,98,1,7.99256,8.64424
0,780.0,99,1,8.72398,8.25295
0,790.0,0,0,1.02788,0.849905
0,790.0,1,0,1.89427,0.737805
0,790.0,2,0,2.76516,0.628953
0,790.0,3,0,3.67525,0.559178
0,790.0,4,0,4.60985,0.489375
0,790.0,5,0,5.53256,0.469527
0,790.0,6,0,6.44969,0.501291
0,790.0,7,0,7.34796,0.56331
0,790.0,8,0,8.2218,0.638142
0,790.0,9,0,9.09724,0.721505
0,790.0,10,0,1.46163,1.57445
0,790.0,11,0,2.34682,1.45199
0,790.0,12,0,3.2456,1.32873
0,790.0,13,0,4.17553,1.26922
0,790.0,14,0,5.09306,1.21252
0,790.0,15,0,5.99839,1.23391
0,790.0,16,0,6.8874,1.30216
0,790.0,17,0,7.77781,1.37301
0,790.0,18,0,8.65827,1.46144
0,790.0,19,0,9.51212,1.49203
0,790.0,20,0,1.09284,2.39266
0,790.0,21,0,1.9262,2.29283
0,790.0,22,0,2.81688,2.13916
0,790.0,23,0,3.72561,2.03072
0,790.0,24,0,4.64444,1.96693
0,790.0,25,0,5.54499,1.96912
0,790.0,26,0,6.44475,2.03114
0,790.0,27,0,7.35167,2.10354
0,790.0,28,0,8.24312,2.17564
0,790.0,29,0,9.1313,2.28236
0,790.0,30,0,1.5005,3.16982
0,790.0,31,0,2.40934,2.96845
0,790.0,32,0,3.31414,2.82557
0,790.0,33,0,4.20631,2.73717
0,790.0,34,0,5.10257,2.70706
0,790.0,35,0,5.99104,2.75767
0,790.0,36,0,6.89498,2.81434
0,790.0,37,0,7.80672,2.89343
0,790.0,38,0,8.67802,3.02214
0,790.0,39,0,9.51757,3.10823
0,790.0,40,0,1.20313,4.09764
0,790.0,41,0,2.06118,3.80972
0,790.0,42,0,2.93425,3.63594
0,790.0,43,0,3.8062,3.5278
0,790.0,44,0,4.66817,3.45819
0,790.0,45,0,5.53579,3.48091
0,790.0,46,0,6.42201,3.52554
0,790.0,47,0,7.30935,3.59203
0,790.0,48,0,8.20912,3.71091
0,790.0,49,0,9.1126,3.90041
0,790.0,50,1,1.67771,4.78582
0,790.0,51,1,2.59776,4.61895
0,790.0,52,1,3.45468,4.49908
0,790.0,53,1,4.28703,4.43345
0,790.0,54,1,5.11047,4.39314
0,790.0,55,1,5.95303,4.44421
0,790.0,56,1,6.77799,4.48965
0,790.0,57,1,7.62283,4.56164
0,790.0,58,1,8.45388,4.69116
0,790.0,59,1,9.30472,4.93335
0,790.0,60,1,1.18405,5.64247
0,790.0,61,1,2.16674,5.66532
0,790.0,62,1,3.08932,5.62113
0,790.0,63,1,3.94299,5.5856
0,790.0,64,1,4.74221,5.55084
0,790.0,65,1,5.52846,5.57607
0,790.0,66,1,6.30497,5.64496
0,790.0,67,1,7.11446,5.60244
0,790.0,68,1,8.01998,5.66871
0,790.0,69,1,9.15478,5.73371
0,790.0,70,1,1.42997,6.49666
0,790.0,71,1,2.59875,6.57807
0,790.0,72,1,3.54298,6.66022
0,790.0,73,1,4.36743,6.72443
0,790.0,74,1,5.13091,6.76567
0,790.0,75,1,5.91051,6.81837
0,790.0,76,1,6.70048,6.83162
0,790.0,77,1,7.50006,6.66719
0,790.0,78,1,8.46127,6.55954
0,790.0,79,1,9.4768,6.56935
0,790.0,80,1,1.29227,7.35114
0,790.0,81,1,2.26805,7.42918
0,790.0,82,1,3.1283,7.68186
0,790.0,83,1,3.90589,7.85613
0,790.0,84,1,4.68977,7.95124
0,790.0,85,1,5.45714,7.98757
0,790.0,86,1,6.24514,8.00482
0,790.0,87,1,7.11027,7.89326
0,790.0,88,1,8.02548,7.53624
0,790.0,89,1,9.12245,7.40767
0,790.0,90,1,1.79777,8.26453
0,790.0,91,1,2.61192,8.65326
0,790.0,92,1,3.3728,8.96856
0,790.0,93,1,4.17144,9.0838
0,790.0,94,1,4.95425,9.15511
0,790.0,95,1,5.73979,9.20872
0,790.0,96,1,6.52722,9.11402
0,790.0,97,1,7.3189,9.03021
0,790.0,98,1,8.00307,8.6439
0,790.0,99,1,8.75769,8.22714
0,800.0,0,0,1.02444,0.843823
0,800.0,1,0,1.87905,0.742891
0,800.0,2,0,2.75461,0.608766
0,800.0,3,0,3.66039,0.526987
0,800.0,4,0,4.59282,0.492032
0,800.0,5,0,5.52053,0.4811
0,800.0,6,0,6.45132,0.49926
0,800.0,7,0,7.35893,0.566281
0,800.0,8,0,8.24807,0.663317
0,800.0,9,0,9.11233,0.738277
0,800.0,10,0,1.4509,1.57462
0,800.0,11,0,2.35486,1.44019
0,800.0,12,0,3.23967,1.33896
0,800.0,13,0,4.15638,1.2559
0,800.0,14,0,5.07264,1.23679
0,800.0,15,0,5.97675,1.24249
0,800.0,16,0,6.88759,1.28735
0,800.0,17,0,7.78097,1.37995
0,800.0,18,0,8.66267,1.4765
0,800.0,19,0,9.52357,1.50549
0,800.0,20,0,1.09104,2.39808
0,800.0,21,0,1.94709,2.28847
0,800.0,22,0,2.83288,2.15427
0,800.0,23,0,3.73343,2.04315
0,800.0,24,0,4.637,1.98456
0,800.0,25,0,5.5436,1.9975
0,800.0,26,0,6.44362,2.0218
0,800.0,27,0,7.33868,2.0972
0,800.0,28,0,8.24566,2.19364
0,800.0,29,0,9.15031,2.28462
0,800.0,30,0,1.50589,3.16221
0,800.0,31,0,2.40815,2.97783
0,800.0,32,0,3.31792,2.83972
0,800.0,33,0,4.20819,2.75733
0,800.0,34,0,5.09124,2.73373
0,800.0,35,0,5.98698,2.74994
0,800.0,36,0,6.88342,2.81019
0,800.0,37,0,7.78087,2.90117
0,800.0,38,0,8.67691,3.01366
0,800.0,39,0,9.52437,3.11251
0,800.0,40,0,1.19003,4.09692
0,800.0,41,0,2.05492,3.81362
0,800.0,42,0,2.93782,3.63835
0,800.0,43,0,3.80113,3.54026
0,800.0,44,0,4.66706,3.47655
0,800.0,45,0,5.53912,3.48761
0,800.0,46,0,6.41467,3.51861
0,800.0,47,0,7.294,3.59849
0,800.0,48,0,8.18673,3.69702
0,800.0,49,0,9.11061,3.89029
0,800.0,50,1,1.66679,4.78742
0,800.0,51,1,2.59722,4.59556
0,800.0,52,1,3.45316,4.51479
0,800.0,53,1,4.28119,4.43167
0,800.0,54,1,5.1199,4.4036
0,800.0,55,1,5.95345,4.44299
0,800.0,56,1,6.77013,4.48376
0,800.0,57,1,7.61514,4.56638
0,800.0,58,1,8.44442,4.68408
0,800.0,59,1,9.2998,4.94277
0,800.0,60,1,1.20698,5.62135
0,800.0,61,1,2.17918,5.68115
0,800.0,62,1,3.09343,5.58918
0,800.0,63,1,3.95954,5.58973
0,800.0,64,1,4.75993,5.56532
0,800.0,65,1,5.5283,5.57083
0,800.0,66,1,6.31928,5.63163
0,800.0,67,1,7.10655,5.61365
0,800.0,68,1,8.00195,5.65993
0,800.0,69,1,9.12982,5.73527
0,800.0,70,1,1.39322,6.48568
0,800.0,71,1,2.6048,6.57061
0,800.0,72,1,3.5265,6.65582
0,800.0,73,1,4.36197,6.71675
0,800.0,74,1,5.15811,6.75968
0,800.0,75,1,5.94041,6.80538
0,800.0,76,1,6.7149,6.85077
0,800.0,77,1,7.50293,6.66265
0,800.0,78,1,8.44289,6.55774
0,800.0,79,1,9.45144,6.57107
0,800.0,80,1,1.27248,7.33378
0,800.0,81,1,2.24812,7.39752
0,800.0,82,1,3.13654,7.69781
0,800.0,83,1,3.91662,7.84137
0,800.0,84,1,4.691,7.93952
0,800.0,85,1,5.45026,7.96408
0,800.0,86,1,6.24949,8.00595
0,800.0,87,1,7.11778,7.93015
0,800.0,88,1,8.01968,7.5445
0,800.0,89,1,9.1178,7.40775
0,800.0,90,1,1.79284,8.22384
0,800.0,91,1,2.59934,8.63999
0,800.0,92,1,3.39032,8.95389
0,800.0,93,1,4.18517,9.06541
0,800.0,94,1,4.97597,9.1592
0,800.0,95,1,5.75756,9.18327
0,800.0,96,1,6.52207,9.13279
0,800.0,97,1,7.30411,9.03218
0,800.0,98,1,8.03203,8.66273
0,800.0,99,1,8.77819,8.23122
0,810.0,0,0,1.0463,0.843216
0,810.0,1,0,1.88725,0.749726
0,810.0,2,0,2.75137,0.621625
0,810.0,3,0,3.65476,0.540999
0,810.0,4,0,4.59079,0.503603
0,810.0,5,0,5.50965,0.498461
0,810.0,6,0,6.4399,0.522548
0,810.0,7,0,7.34439,0.571074
0,810.0,8,0,8.24091,0.653951
0,810.0,9,0,9.10474,0.697781
0,810.0,10,0,1.45561,1.57551
0,810.0,11,0,2.35301,1.46387
0,810.0,12,0,3.23731,1.32294
0,810.0,13,0,4.15206,1.25933
0,810.0,14,0,5.05814,1.2451
0,810.0,15,0,5.97412,1.2446
0,810.0,16,0,6.90055,1.31139
0,810.0,17,0,7.78956,1.37528
0,810.0,18,0,8.67495,1.46128
0,810.0,19,0,9.52389,1.47983
0,810.0,20,0,1.10015,2.38982
0,810.0,21,0,1.93854,2.28596
0,810.0,22,0,2.8271,2.15241
0,810.0,23,0,3.73044,2.03065
0,810.0,24,0,4.62351,1.99604
0,810.0,25,0,5.5343,1.9889
0,810.0,26,0,6.4414,2.01955
0,810.0,27,0,7.35495,2.10159
0,810.0,28,0,8.25622,2.19189
0,810.0,29,0,9.15695,2.27364
0,810.0,30,0,1.51499,3.16108
0,810.0,31,0,2.41325,2.98089
0,810.0,32,0,3.31544,2.83539
0,810.0,33,0,4.19732,2.75574
0,810.0,34,0,5.08632,2.73585
0,810.0,35,0,5.98428,2.75312
0,810.0,36,0,6.87497,2.80152
0,810.0,37,0,7.78439,2.8925
0,810.0,38,0,8.69359,3.02509
0,810.0,39,0,9.53514,3.10856
0,810.0,40,0,1.17222,4.09849
0,810.0,41,0,2.04934,3.81158
0,810.0,42,0,2.94665,3.66297
0,810.0,43,0,3.80059,3.54448
0,810.0,44,0,4.64978,3.48864
0,810.0,45,0,5.52957,3.49178
0,810.0,46,0,6.39919,3.52712
0,810.0,47,0,7.27991,3.57919
0,810.0,48,0,8.1748,3.68124
0,810.0,49,0,9.09403,3.90684
0,810.0,50,1,1.68474,4.7825
0,810.0,51,1,2.59861,4.64204
0,810.0,52,1,3.46282,4.53399
0,810.0,53,1,4.28534,4.44006
0,810.0,54,1,5.11413,4.40931
0,810.0,55,1,5.9481,4.4585
0,810.0,56,1,6.77144,4.48574
0,810.0,57,1,7.60809,4.54057
0,810.0,58,1,8.42346,4.67003
0,810.0,59,1,9.25721,4.94332
0,810.0,60,1,1.21465,5.61703
0,810.0,61,1,2.18017,5.72896
0,810.0,62,1,3.10151,5.6149
0,810.0,63,1,3.96517,5.59791
0,810.0,64,1,4.75582,5.59144
0,810.0,65,1,5.52497,5.57918
0,810.0,66,1,6.3069,5.6311
0,810.0,67,1,7.10099,5.62551
0,810.0,68,1,7.99853,5.6468
0,810.0,69,1,9.11966,5.72959
0,810.0,70,1,1.39174,6.48059
0,810.0,71,1,2.62626,6.60866
0,810.0,72,1,3.55153,6.65735
0,810.0,73,1,4.38971,6.75333
0,810.0,74,1,5.17428,6.79481
0,810.0,75,1,5.94014,6.81281
0,810.0,76,1,6.71574,6.81827
0,810.0,77,1,7.52302,6.6622
0,810.0,78,1,8.47224,6.55645
0,810.0,79,1,9.48946,6.53939
0,810.0,80,1,1.23822,7.31741
0,810.0,81,1,2.24384,7.39766
0,810.0,82,1,3.12671,7.71372
0,810.0,83,1,3.91239,7.82966
0,810.0,84,1,4.68797,7.97404
0,810.0,85,1,5.47639,7.99808
0,810.0,86,1,6.27377,7.9913
0,810.0,87,1,7.12673,7.90304
0,810.0,88,1,8.02269,7.53914
0,810.0,89,1,9.12856,7.37796
0,810.0,90,1,1.77873,8.19857
0,810.0,91,1,2.58837,8.63408
0,810.0,92,1,3.39637,8.94544
0,810.0,93,1,4.19147,9.1049
0,810.0,94,1,4.9762,9.16521
0,810.0,95,1,5.75925,9.21351
0,810.0,96,1,6.54294,9.13839
0,810.0,97,1,7.32949,9.02321
0,810.0,98,1,8.02441,8.6507
0,810.0,99,1,8.79733,8.21798
0,820.0,0,0,1.04759,0.82424
0,820.0,1,0,1.87346,0.757597
0,820.0,2,0,2.74038,0.654154
0,820.0,3,0,3.65738,0.544287
0,820.0,4,0,4.58703,0.495754
0,820.0,5,0,5.50544,0.489465
0,820.0,6,0,6.43508,0.520873
0,820.0,7,0,7.36355,0.59017
0,820.0,8,0,8.24053,0.66249
0,820.0,9,0,9.1155,0.737936
0,820.0,10,0,1.44036,1.58141
0,820.0,11,0,2.34028,1.48152
0,820.0,12,0,3.23699,1.3444
0,820.0,13,0,4.12817,1.25966
0,820.0,14,0,5.05128,1.24598
0,820.0,15,0,5.96939,1.25233
0,820.0,16,0,6.88576,1.2991
0,820.0,17,0,7.79149,1.39148
0,820.0,18,0,8.69391,1.47539
0,820.0,19,0,9.573,1.49381
0,820.0,20,0,1.06036,2.3971
0,820.0,21,0,1.91987,2.29095
0,820.0,22,0,2.80911,2.17501
0,820.0,23,0,3.69694,2.05455
0,820.0,24,0,4.6079,1.98864
0,820.0,25,0,5.52803,1.99911
0,820.0,26,0,6.43863,2.01758
0,820.0,27,0,7.35339,2.09898
0,820.0,28,0,8.25892,2.19483
0,820.0,29,0,9.16412,2.27805
0,820.0,30,0,1.4865,3.15583
0,820.0,31,0,2.38527,2.97957
0,820.0,32,0,3.31036,2.85152
0,820.0,33,0,4.21017,2.75668
0,820.0,34,0,5.10112,2.73432
0,820.0,35,0,5.9889,2.7443
0,820.0,36,0,6.88296,2.79251
0,820.0,37,0,7.79552,2.8993
0,820.0,38,0,8.68213,3.02259
0,820.0,39,0,9.51798,3.11558
0,820.0,40,0,1.18317,4.1023
0,820.0,41,0,2.03348,3.81256
0,820.0,42,0,2.90697,3.63849
0,820.0,43,0,3.78793,3.5384
0,820.0,44,0,4.67074,3.47999
0,820.0,45,0,5.5354,3.49055
0,820.0,46,0,6.40631,3.51036
0,820.0,47,0,7.28666,3.57841
0,820.0,48,0,8.1811,3.69592
0,820.0,49,0,9.10751,3.88842
0,820.0,50,1,1.6608,4.79063
0,820.0,51,1,2.60489,4.61902
0,820.0,52,1,3.46241,4.49148
0,820.0,53,1,4.29519,4.43169
0,820.0,54,1,5.10532,4.41348
0,820.0,55,1,5.93411,4.44452
0,820.0,56,1,6.75336,4.47194
0,820.0,57,1,7.5944,4.54837
0,820.0,58,1,8.43658,4.66651
0,820.0,59,1,9.26702,4.9159
0,820.0,60,1,1.212,5.64281
0,820.0,61,1,2.17891,5.68453
0,820.0,62,1,3.11038,5.61072
0,820.0,63,1,3.9473,5.59202
0,820.0,64,1,4.74632,5.57424
0,820.0,65,1,5.53806,5.56636
0,820.0,66,1,6.33156,5.6405
0,820.0,67,1,7.11558,5.62968
0,820.0,68,1,7.99185,5.62416
0,820.0,69,1,9.15156,5.7067
0,820.0,70,1,1.41237,6.49754
0,820.0,71,1,2.63351,6.59008
0,820.0,72,1,3.54199,6.67579
0,820.0,73,1,4.388,6.73372
0,820.0,74,1,5.17061,6.77655
0,820.0,75,1,5.92573,6.80503
0,820.0,76,1,6.7026,6.80879
0,820.0,77,1,7.51635,6.68774
0,820.0,78,1,8.47368,6.522
0,820.0,79,1,9.48483,6.51939
0,820.0,80,1,1.25306,7.31974
0,820.0,81,1,2.24648,7.42467
0,820.0,82,1,3.13976,7.72538
0,820.0,83,1,3.92531,7.86344
0,820.0,84,1,4.70297,7.93431
0,820.0,85,1,5.47317,7.99825
0,820.0,86,1,6.27316,7.97971
0,820.0,87,1,7.11779,7.90033
0,820.0,88,1,8.04972,7.49551
0,820.0,89,1,9.13482,7.36608
0,820.0,90,1,1.76376,8.2108
0,820.0,91,1,2.5961,8.62996
0,820.0,92,1,3.39601,8.97724
0,820.0,93,1,4.19445,9.0894
0,820.0,94,1,4.96031,9.16914
0,820.0,95,1,5.73477,9.18888
0,820.0,96,1,6.52095,9.12351
0,820.0,97,1,7.31207,8.98797
0,820.0,98,1,8.01529,8.61596
0,820.0,99,1,8.78582,8.20663
0,830.0,0,0,1.03724,0.846872
0,830.0,1,0,1.88881,0.759718
0,830.0,2,0,2.75539,0.650315
0,830.0,3,0,3.65521,0.536786
0,830.0,4,0,4.5791,0.497289
0,830.0,5,0,5.49793,0.475797
0,830.0,6,0,6.43168,0.502245
0,830.0,7,0,7.34744,0.567979
0,830.0,8,0,8.24247,0.663746
0,830.0,9,0,9.11046,0.739174
0,830.0,10,0,1.45474,1.57272
0,830.0,11,0,2.35637,1.4813
0,830.0,12,0,3.24048,1.35478
0,830.0,13,0,4.13842,1.26988
0,830.0,14,0,5.04457,1.2473
0,830.0,15,0,5.95978,1.2371
0,830.0,16,0,6.87644,1.27951
0,830.0,17,0,7.78872,1.37685
0,830.0,18,0,8.6823,1.47387
0,830.0,19,0,9.54553,1.50685
0,830.0,20,0,1.07665,2.38173
0,830.0,21,0,1.92178,2.30786
0,830.0,22,0,2.81785,2.18008
0,830.0,23,0,3.71586,2.05914
0,830.0,24,0,4.61141,2.01392
0,830.0,25,0,5.51369,1.98608
0,830.0,26,0,6.43204,2.0048
0,830.0,27,0,7.33903,2.0685
0,830.0,28,0,8.25705,2.17933
0,830.0,29,0,9.16406,2.26936
0,830.0,30,0,1.4825,3.16545
0,830.0,31,0,2.39148,3.00162
0,830.0,32,0,3.29601,2.85801
0,830.0,33,0,4.18886,2.77113
0,830.0,34,0,5.09594,2.74367
0,830.0,35,0,6.00065,2.73398
0,830.0,36,0,6.9004,2.78582
0,830.0,37,0,7.78612,2.8703
0,830.0,38,0,8.68157,3.01387
0,830.0,39,0,9.53383,3.09902
0,830.0,40,0,1.17667,4.09193
0,830.0,41,0,2.02593,3.82462
0,830.0,42,0,2.91743,3.65875
0,830.0,43,0,3.80461,3.54046
0,830.0,44,0,4.68196,3.49839
0,830.0,45,0,5.53832,3.4926
0,830.0,46,0,6.40088,3.5033
0,830.0,47,0,7.28076,3.57199
0,830.0,48,0,8.16253,3.68883
0,830.0,49,0,9.09514,3.88343
0,830.0,50,1,1.63724,4.79878
0,830.0,51,1,2.582,4.61559
0,830.0,52,1,3.45708,4.49425
0,830.0,53,1,4.28285,4.4486
0,830.0,54,1,5.0981,4.44981
0,830.0,55,1,5.92568,4.45765
0,830.0,56,1,6.74214,4.46103
0,830.0,57,1,7.55445,4.54207
0,830.0,58,1,8.40793,4.64532
0,830.0,59,1,9.25837,4.91837
0,830.0,60,1,1.18286,5.65741
0,830.0,61,1,2.14791,5.68322
0,830.0,62,1,3.06351,5.58963
0,830.0,63,1,3.9183,5.59344
0,830.0,64,1,4.73364,5.58724
0,830.0,65,1,5.54002,5.56586
0,830.0,66,1,6.33147,5.63802
0,830.0,67,1,7.12282,5.64145
0,830.0,68,1,8.00483,5.60619
0,830.0,69,1,9.142,5.69628
0,830.0,70,1,1.40404,6.5115
0,830.0,71,1,2.61753,6.5808
0,830.0,72,1,3.54691,6.6389
0,830.0,73,1,4.37589,6.76186
0,830.0,74,1,5.13973,6.77057
0,830.0,75,1,5.90156,6.7963
0,830.0,76,1,6.70659,6.8093
0,830.0,77,1,7.51624,6.66256
0,830.0,78,1,8.49683,6.5136
0,830.0,79,1,9.49106,6.51685
0,830.0,80,1,1.2581,7.33559
0,830.0,81,1,2.25337,7.41383
0,830.0,82,1,3.13969,7.71036
0,830.0,83,1,3.93433,7.83284
0,830.0,84,1,4.7176,7.97033
0,830.0,85,1,5.48138,8.02264
0,830.0,86,1,6.25465,7.94633
0,830.0,87,1,7.10583,7.89304
0,830.0,88,1,8.04552,7.46872
0,830.0,89,1,9.14385,7.36862
0,830.0,90,1,1.76051,8.21733
0,830.0,91,1,2.56816,8.63646
0,830.0,92,1,3.36452,8.94213
0,830.0,93,1,4.14985,9.09242
0,830.0,94,1,4.93943,9.16751
0,830.0,95,1,5.72469,9.22358
0,830.0,96,1,6.49626,9.1256
0,830.0,97,1,7.28957,8.96109
0,830.0,98,1,8.00875,8.60639
0,830.0,99,1,8.76462,8.19413
0,840.0,0,0,1.05691,0.823851
0,840.0,1,0,1.89346,0.726024
0,840.0,2,0,2.76258,0.632468
0,840.0,3,0,3.65791,0.539337
0,840.0,4,0,4.59026,0.498306
0,840.0,5,0,5.51893,0.485301
0,840.0,6,0,6.43262,0.508766
0,840.0,7,0,7.33472,0.577681
0,840.0,8,0,8.23085,0.631906
0,840.0,9,0,9.0999,0.706876
0,840.0,10,0,1.44587,1.5581
0,840.0,11,0,2.34127,1.44419
0,840.0,12,0,3.24021,1.34337
0,840.0,13,0,4.14607,1.27082
0,840.0,14,0,5.06473,1.24045
0,840.0,15,0,5.97208,1.2442
0,840.0,16,0,6.87832,1.29231
0,840.0,17,0,7.77976,1.37927
0,840.0,18,0,8.6644,1.44667
0,840.0,19,0,9.52264,1.47862
0,840.0,20,0,1.06879,2.38521
0,840.0,21,0,1.91243,2.27639
0,840.0,22,0,2.7903,2.15363
0,840.0,23,0,3.70111,2.06438
0,840.0,24,0,4.62253,1.99496
0,840.0,25,0,5.52887,1.99345
0,840.0,26,0,6.43581,2.01088
0,840.0,27,0,7.33514,2.09478
0,840.0,28,0,8.24438,2.1804
0,840.0,29,0,9.14004,2.26624
0,840.0,30,0,1.48412,3.14727
0,840.0,31,0,2.38461,2.97847
0,840.0,32,0,3.2977,2.85199
0,840.0,33,0,4.2029,2.76721
0,840.0,34,0,5.07552,2.73731
0,840.0,35,0,5.97406,2.7422
0,840.0,36,0,6.87411,2.79203
0,840.0,37,0,7.78467,2.88295
0,840.0,38,0,8.67477,3.01325
0,840.0,39,0,9.51601,3.09507
0,840.0,40,0,1.17791,4.0926
0,840.0,41,0,2.02998,3.80852
0,840.0,42,0,2.92227,3.63838
0,840.0,43,0,3.81149,3.53519
0,840.0,44,0,4.68312,3.50391
0,840.0,45,0,5.5364,3.48111
0,840.0,46,0,6.39748,3.50453
0,840.0,47,0,7.27323,3.57607
0,840.0,48,0,8.16202,3.68749
0,840.0,49,0,9.07714,3.87924
0,840.0,50,1,1.67212,4.7828
0,840.0,51,1,2.61057,4.60423
0,840.0,52,1,3.46694,4.49063
0,840.0,53,1,4.30289,4.43798
0,840.0,54,1,5.122,4.44905
0,840.0,55,1,5.94937,4.43301
0,840.0,56,1,6.75926,4.47667
0,840.0,57,1,7.58509,4.53925
0,840.0,58,1,8.42909,4.65534
0,840.0,59,1,9.27573,4.91302
0,840.0,60,1,1.19975,5.6542
0,840.0,61,1,2.14993,5.6963
0,840.0,62,1,3.0866,5.58486
0,840.0,63,1,3.93947,5.55462
0,840.0,64,1,4.74184,5.61518
0,840.0,65,1,5.54804,5.56796
0,840.0,66,1,6.31593,5.61959
0,840.0,67,1,7.11597,5.63487
0,840.0,68,1,8.00961,5.61009
0,840.0,69,1,9.15719,5.70325
0,840.0,70,1,1.42158,6.52436
0,840.0,71,1,2.63124,6.57471
0,840.0,72,1,3.54538,6.65708
0,840.0,73,1,4.35333,6.77095
0,840.0,74,1,5.15807,6.72182
0,840.0,75,1,5.91624,6.81957
0,840.0,76,1,6.70704,6.81309
0,840.0,77,1,7.50411,6.67852
0,840.0,78,1,8.46258,6.52242
0,840.0,79,1,9.49526,6.51478
0,840.0,80,1,1.2581,7.32487
0,840.0,81,1,2.27016,7.43405
0,840.0,82,1,3.14256,7.70482
0,840.0,83,1,3.93635,7.87891
0,840.0,84,1,4.72644,7.93521
0,840.0,85,1,5.48345,8.02007
0,840.0,86,1,6.26399,7.94924
0,840.0,87,1,7.11318,7.91466
0,840.0,88,1,8.05036,7.48896
0,840.0,89,1,9.13408,7.3771
0,840.0,90,1,1.76987,8.21656
0,840.0,91,1,2.57253,8.64674
0,840.0,92,1,3.35368,8.93427
0,840.0,93,1,4.14115,9.10428
0,840.0,94,1,4.93129,9.15784
0,840.0,95,1,5.71054,9.22663
0,840.0,96,1,6.49616,9.12488
0,840.0,97,1,7.29246,9.00878
0,840.0,98,1,8.00222,8.63426
0,840.0,99,1,8.75803,8.20791
0,850.0,0,0,1.07483,0.798952
0,850.0,1,0,1.89585,0.726124
0,850.0,2,0,2.75677,0.631354
0,850.0,3,0,3.65996,0.547724
0,850.0,4,0,4.5716,0.497543
0,850.0,5,0,5.49577,0.492153
0,850.0,6,0,6.43235,0.519095
0,850.0,7,0,7.35773,0.55856
0,850.0,8,0,8.23562,0.632377
0,850.0,9,0,9.10883,0.717466
0,850.0,10,0,1.44084,1.55805
0,850.0,11,0,2.33265,1.46487
0,850.0,12,0,3.22889,1.34737
0,850.0,13,0,4.12252,1.27318
0,850.0,14,0,5.04233,1.24976
0,850.0,15,0,5.96034,1.25256
0,850.0,16,0,6.8711,1.28083
0,850.0,17,0,7.77869,1.36202
0,850.0,18,0,8.66934,1.44021
0,850.0,19,0,9.53042,1.48736
0,850.0,20,0,1.06776,2.38151
0,850.0,21,0,1.91037,2.29419
0,850.0,22,0,2.80896,2.16244
0,850.0,23,0,3.7216,2.06707
0,850.0,24,0,4.5955,2.00787
0,850.0,25,0,5.51265,1.98914
0,850.0,26,0,6.42158,2.01183
0,850.0,27,0,7.32771,2.07167
0,850.0,28,0,8.24448,2.16448
0,850.0,29,0,9.13193,2.25582
0,850.0,30,0,1.4996,3.15583
0,850.0,31,0,2.39744,2.98357
0,850.0,32,0,3.29718,2.85084
0,850.0,33,0,4.20101,2.79354
0,850.0,34,0,5.0904,2.73187
0,850.0,35,0,5.96855,2.74891
0,850.0,36,0,6.86557,2.79247
0,850.0,37,0,7.76849,2.87127
0,850.0,38,0,8.66463,2.99226
0,850.0,39,0,9.52149,3.08913
0,850.0,40,0,1.18828,4.10821
0,850.0,41,0,2.03301,3.8169
0,850.0,42,0,2.91545,3.65273
0,850.0,43,0,3.78863,3.5493
0,850.0,44,0,4.66741,3.50206
0,850.0,45,0,5.52719,3.49927
0,850.0,46,0,6.38714,3.5151
0,850.0,47,0,7.26011,3.57281
0,850.0,48,0,8.16316,3.6686
0,850.0,49,0,9.08869,3.86558
0,850.0,50,1,1.67182,4.80106
0,850.0,51,1,2.59701,4.60446
0,850.0,52,1,3.47327,4.50833
0,850.0,53,1,4.29878,4.45965
0,850.0,54,1,5.12091,4.43244
0,850.0,55,1,5.95213,4.44546
0,850.0,56,1,6.77743,4.47768
0,850.0,57,1,7.59294,4.53471
0,850.0,58,1,8.41969,4.65256
0,850.0,59,1,9.24593,4.89952
0,850.0,60,1,1.20008,5.67134
0,850.0,61,1,2.15648,5.69079
0,850.0,62,1,3.08308,5.58986
0,850.0,63,1,3.93054,5.61067
0,850.0,64,1,4.72491,5.61012
0,850.0,65,1,5.52058,5.5811
0,850.0,66,1,6.30489,5.60113
0,850.0,67,1,7.09395,5.65916
0,850.0,68,1,7.98815,5.60535
0,850.0,69,1,9.17462,5.68832
0,850.0,70,1,1.41542,6.51807
0,850.0,71,1,2.62858,6.57795
0,850.0,72,1,3.52341,6.70152
0,850.0,73,1,4.34514,6.77966
0,850.0,74,1,5.15137,6.75507
0,850.0,75,1,5.91093,6.78873
0,850.0,76,1,6.70461,6.82181
0,850.0,77,1,7.53735,6.66892
0,850.0,78,1,8.48658,6.50473
0,850.0,79,1,9.50719,6.50748
