simID,time,cellID,cellType,x,y
0,50.0,36,0,11.397066666666667,8.294116666666666
0,50.0,37,0,12.352383333333334,8.504766666666667
0,50.0,38,0,13.347616666666667,8.433333333333334
0,50.0,39,0,14.283783333333332,8.220716666666666
0,50.0,40,0,5.51905,9.523816666666667
0,50.0,41,0,6.358583333333333,9.242416666666667
0,50.0,42,0,7.423816666666667,9.5619
0,50.0,43,0,8.5147,9.416666666666666
0,50.0,44,0,9.452383333333334,9.223816666666666
0,50.0,45,0,10.346483333333333,9.697366666666666
0,50.0,46,0,11.238733333333334,9.373866666666666
0,50.0,47,0,12.433333333333332,9.404766666666667
0,50.0,48,0,13.464916666666667,9.535083333333334
0,50.0,49,0,14.319049999999999,9.314283333333334
0,50.0,50,1,5.5049,10.544116666666666
0,50.0,51,1,6.549016666666667,10.181366666666667
0,50.0,52,1,7.56945,10.44445
0,50.0,53,1,8.504633333333333,10.402783333333334
0,50.0,54,1,9.55555,10.138883333333334
0,50.0,55,1,10.495233333333333,10.652383333333333
0,50.0,56,1,11.585583333333332,10.126133333333334
0,50.0,57,1,12.285716666666666,10.509516666666666
0,50.0,58,1,13.078433333333335,10.524516666666667
0,50.0,59,1,14.2906,10.358966666666666
0,50.0,60,1,5.666666666666667,11.5101
0,50.0,61,1,6.406866666666667,11.308816666666667
0,50.0,62,1,7.258766666666666,11.416666666666666
0,50.0,63,1,8.4381,11.390483333333334
0,50.0,64,1,9.338533333333332,11.28125
0,50.0,65,1,10.280949999999999,11.566666666666668
0,50.0,66,1,11.273150000000001,11.310183333333333
0,50.0,67,1,12.318633333333333,11.4951
0,50.0,68,1,13.495233333333333,11.352383333333334
0,50.0,69,1,14.4009,11.364866666666666
0,50.0,70,1,5.416666666666667,12.365733333333333
0,50.0,71,1,6.34685,12.6036
0,50.0,72,1,7.343133333333333,12.446083333333334
0,50.0,73,1,8.209516666666667,12.257150000000001
0,50.0,74,1,9.228066666666667,12.311399999999999
0,50.0,75,1,10.409916666666666,12.567566666666666
0,50.0,76,1,11.4293,12.257583333333335
0,50.0,77,1,12.229733333333334,12.576583333333334
0,50.0,78,1,13.245366666666667,12.268516666666665
0,50.0,79,1,14.427933333333334,12.387383333333332
0,50.0,80,1,5.378383333333333,13.3964
0,50.0,81,1,6.475483333333333,13.5147
0,50.0,82,1,7.547616666666666,13.304766666666666
0,50.0,83,1,8.45715,13.485716666666667
0,50.0,84,1,9.35585,13.3018
0,50.0,85,1,10.176466666666666,13.460783333333334
0,50.0,86,1,11.205883333333333,13.372549999999999
0,50.0,87,1,12.252383333333334,13.45715
0,50.0,88,1,13.421566666666665,13.196083333333334
0,50.0,89,1,14.404766666666667,13.261899999999999
0,50.0,90,1,5.487183333333333,14.427349999999999
0,50.0,91,1,6.495233333333334,14.51905
0,50.0,92,1,7.414416666666667,14.252249999999998
0,50.0,93,1,8.4192,14.4798
0,50.0,94,1,9.4213,14.4213
0,50.0,95,1,10.471433333333334,14.385716666666667
0,50.0,96,1,11.441433333333334,14.450449999999998
0,50.0,97,1,12.480400000000001,14.210783333333334
0,50.0,98,1,13.352933333333333,14.196083333333334
0,50.0,99,1,14.294116666666667,14.215683333333333
0,60.0,0,0,5.848033333333333,5.6813666666666665
0,60.0,1,0,6.4697,5.2373666666666665
0,60.0,2,0,7.5306999999999995,5.4386
0,60.0,3,0,8.563733333333333,5.401966666666667
0,60.0,4,0,9.446083333333332,5.421566666666667
0,60.0,5,0,10.458333333333334,5.307300000000001
0,60.0,6,0,11.509266666666667,5.5
0,60.0,7,0,12.509266666666667,5.310183333333334
0,60.0,8,0,13.418916666666666,5.621616666666667
0,60.0,9,0,14.259266666666667,5.333333333333333
0,60.0,10,0,5.44285,6.514283333333334
0,60.0,11,0,6.5101,6.46465
0,60.0,12,0,7.460533333333333,6.473683333333334
0,60.0,13,0,8.404033333333333,6.383833333333333
